,0,1,pdf_names,year,language,authors,title
1127,14.099949,-5.5188956,pdf_1127.txt,2005,fr,"Filipe Afonso, Edwin Diday",Extension de l'algorithme Apriori et des règles d'association aux cas des données symboliques diagrammes et intervalles
1128,14.311462,-32.39151,pdf_1128.txt,2005,fr,"Alexandre Vautier, Marie-Odile Cordier, Rene Quiniou",Extension des bases de données inductives pour la découverte de chroniques
1129,-4.127668,7.8016715,pdf_1129.txt,2005,fr,"Bruno Bouzy, Guillaume Chaslot",Extraction Bayésienne et intégration de patterns représentés suivant les K plus proches voisins pour le go 19x19
1130,-7.379182,-3.5615466,pdf_1130.txt,2005,fr,"Aurélie Névéol, Sylwia Ozdowska",Extraction bilingue de termes médicaux dans un corpus  parallèle anglais/français
1131,-12.423375,-3.2492528,pdf_1131.txt,2005,fr,"Annabelle Mercier, Michel Beigbeder",Extraction de la localisation des termes pour le classement des documents
1132,13.62699,-5.6332216,pdf_1132.txt,2005,fr,"Cyril Nortet, Ansaf Salleb-Aouissi, Teddy Turmeaux, Christel Vrain",Extraction de règles d'association quantitatives application à des données médicales
1133,-8.853822,-4.115904,pdf_1133.txt,2005,fr,"Thomas Heitz, Mathieu Roche, Yves Kodratoff",Extraction de termes centrée autour de l'expert
1134,-26.054693,-14.971479,pdf_1134.txt,2005,fr,"Sami Faiz, Khaoula Mahmoudi",Extraction des connaissances pour l'enrichissement des bases  de données géographiques
1135,-7.0197988,21.75969,pdf_1135.txt,2005,fr,"Aliou Boly, Georges Hébrail, Marie-Luce Picard",Fonctions d'oubli et conservation de détail dans les entrepôts de données
1136,8.680852,-10.070817,pdf_1136.txt,2005,fr,"Mohamed Aounallah, Sébastien Quirion, Guy W. Mineau",Forage distribué des données : une comparaison entre l'agrégation d'échantillons et l'agrégation de règles
1137,8.979674,-0.14249136,pdf_1137.txt,2005,fr,"Cédric Udréa, Fadila Bentayeb",Fouille de Données Relationnelles dans les SGBD
1138,9.961327,-21.747112,pdf_1138.txt,2005,fr,"Eugen Barbu, Pierre Héroux, Sébastien Adam, Éric Trupin",Fouille de graphes et découverte de règles d'association : application à l'analyse d'images de document
1139,-9.072217,-17.422602,pdf_1139.txt,2005,fr,"Valentina Ceausu, Sylvie Desprès",Fouille de textes pour orienter la construction d'une ressource terminologique
1140,11.511279,15.744587,pdf_1140.txt,2005,fr,"Rokia Bendaoud, Yannick Toussaint, Amedeo Napoli",Hiérarchisation des règles d'association en fouille de textes
1141,9.119584,-0.25969064,pdf_1141.txt,2005,fr,"Cécile Favre, Fadila Bentayeb",Intégration efficace des arbres de décision dans les SGBD : utilisation des index bitmap
1142,-7.6050043,21.766657,pdf_1142.txt,2005,fr,"Hubert Marteau, Nicole Vincent",L'automate textuel pour la prise en compte de l'évolution du texte
1143,-9.450084,23.91021,pdf_1143.txt,2005,fr,"Christophe Roche, Charles Foveau, Samah Reguigui",La démarche ontologique pour la gestion des compétences et des connaissances
1144,-9.588412,22.457695,pdf_1144.txt,2005,fr,"Nadine Meskens, Jean-Philippe Vandamme, Abdelhakim Artiba",La réussite universitaire : prédictions par génération de règles
1145,-7.638575,22.613794,pdf_1145.txt,2005,fr,Jean-Paul Barthès,Les NTIC au services de la capitalisation des connaissances
1146,-8.395631,7.8928733,pdf_1146.txt,2005,fr,"Ahmed Amrani, Jérôme Azé, Yves Kodratoff",Logiciel d'aide à l'étiquetage morpho-syntaxique de  textes de spécialité
1147,6.314877,-4.9384694,pdf_1147.txt,2005,fr,"Franck Ravat, Olivier Teste, Gilles Zurfluh",Manipulation et fusion de données multidimensionnelles
1148,10.469703,20.251228,pdf_1148.txt,2005,fr,"Cherif Chiraz Latiri, Mehdi Mtir, Sadok Ben Yahia",Méthode de construction d'ontologie de termes à partir du treillis de l'iceberg de Galois
1149,-7.254211,21.628038,pdf_1149.txt,2005,fr,Gregory Piatetsky-Shapiro,Microarray data mining : recent advances
1150,-2.9223008,19.577034,pdf_1150.txt,2005,fr,"Tao-Yuan Jen, Dominique Laurent, Nicolas Spyratos, Oumar Sy",Mining Frequent Queries in Star Schemes
1151,0.36997876,-25.489058,pdf_1151.txt,2005,fr,"Tao Wan, Karine Zeitouni",Modélisation d'objets mobiles dans un entrepôt de données
1152,-27.751055,-14.253953,pdf_1152.txt,2005,fr,"Hélène Desmier, Fabrice Guillet, Adina Magda Florea, Henri Briand, Vincent Philippé",Modélisation d'un agent émotionnel en UML et RDF
1153,-18.305302,3.1424437,pdf_1153.txt,2005,fr,"Victoria Eugenia Ospina, Alain-Jérôme Fougères, Manuel Zacklad",Modélisation de connaissances pour un système de médiation
1154,-24.476595,11.372214,pdf_1154.txt,2005,fr,Jorge Louçã,Modélisation de la cognition sociale – propositions autour de  l'utilisation de schémas cognitifs
1155,-18.05438,-3.941176,pdf_1155.txt,2005,fr,"Marie-Françoise Canut, Max Chevalier, André Péninou, Florence Sedes",Modélisation des individus et de leurs relations pour l'aide à l'intégration des individus dans l'organisation
1156,-5.9015703,24.422365,pdf_1156.txt,2005,fr,"Stéphane Daviet, Fabrice Guillet, Henri Briand, Adina Magda Florea, Vincent Philippé",Modélisation des interactions entre individus avec AgentUML
1157,-5.725038,22.620806,pdf_1157.txt,2005,fr,"Céline Fiot, Anne Laurent, Maguelonne Teisseire","Motifs séquentiels flous : un peu, beaucoup, passionément"
1158,-6.078358,8.929969,pdf_1158.txt,2005,fr,"Marie Agier, Jean-Marc Petit",Notion de sémantiques bien-formées pour les règles
1159,35.62917,-4.7311997,pdf_1159.txt,2005,fr,"Christophe Candillier, Noureddine Mouaddib",Outil de classification et de visualisation de grands volumes de données mixtes
1160,-26.149876,-9.143824,pdf_1160.txt,2005,fr,"Hicham Behja, Brigitte Trousse, Abdelaziz Marzak",Prise en compte des « Points de Vue » pour l'annotation d'un processus d'Extraction de Connaissances à partir de Données
1161,-8.186382,10.402729,pdf_1161.txt,2005,fr,"Romain Dailly, Christian Chervet, Rémi Lehn, Henri Briand",Problématiques de gestion de connaissances dans le cadre de l'enseignement à distance sur l'Internet.
1162,3.9428298,15.713974,pdf_1162.txt,2005,fr,"Abdelmalek Toumi, Brigitte Hoeltzener, Ali Khenchaf",Processus de traitement de données radar pour la reconnaissance/identification de cibles aériennes
1163,-19.56875,7.319881,pdf_1163.txt,2005,fr,"Emmanuel Blanchard, Mounira Harzallah, Henri Briand",Raisonnement en gestion des compétences
1164,-4.3598924,-25.978418,pdf_1164.txt,2005,fr,"Hajer Baazaoui Zghal, Radhia Ben Hamed, Sami Faiz, Henda Ben Ghézala",RASMA : Une approche Multi-Agent pour l'amélioration de l'Algorithme des Règles d'Associations Spatiales
1165,-24.235788,2.6476932,pdf_1165.txt,2005,fr,"Samira Hammiche, Salima Benbernou, Mohand-Said Hacid",Réécriture de requêtes multimédias : approche basée sur l'usage d'une ontologie
1166,-29.830757,-5.9339485,pdf_1166.txt,2005,fr,"Lylia Abrouk, Pierre Pompidor, Danièle Hérin, Michel Sala",Règles de propagation pour la création d'ontologies d'annotation de ressources
1167,-12.524945,-2.4662664,pdf_1167.txt,2005,fr,"Adrian Tanasescu, Mohand-Said Hacid",Réponses coopératives dans l'interrogation de documents RDF
1168,-18.861675,-19.451607,pdf_1168.txt,2005,fr,"Guillaume Wisniewski, Ludovic Denoyer, Patrick Gallinari",Restructuration automatique de documents dans les corpus semi-structurés hétérogènes
1169,39.51869,-1.6579416,pdf_1169.txt,2005,fr,"Trinh Minh Tri Do, Thierry Artières, Patrick Gallinari",Sélection de modèles par des méthodes à noyaux pour la classification de données séquentielles
1170,-29.395515,31.008326,pdf_1170.txt,2005,fr,"Dan A. Simovici, Natima Singla",Semi-supervised incremental clustering of categorical data
1171,-5.7707896,23.367514,pdf_1171.txt,2005,fr,Christine Largeron,"SEQTREE, un outil de fouille de données séquentielles par visualisation"
1172,-29.130205,32.17332,pdf_1172.txt,2005,fr,"Laurent Candillier, Isabelle Tellier, Fabien Torre, Olivier Bousquet",SSC : Statistical Subspace Clustering
1173,26.759295,7.445922,pdf_1173.txt,2005,fr,"Thanh-Nghi Do, François Poulet",SVM et visualisation pour la fouille de grands ensembles de données
1174,16.294302,-38.117653,pdf_1174.txt,2005,fr,"Lionel Savary, Karine Zeitouni",Tableau de Bits Indexé (TBI)  pour la Recherche de Séquences Fréquentes
1175,12.129982,-0.4432892,pdf_1175.txt,2005,fr,Ricco Rakotomalala,TANAGRA : un logiciel gratuit pour l'enseignement et la recherche
1176,-3.4973319,10.924306,pdf_1176.txt,2005,fr,"Philippe Collet, Vincent Derozier, Gérard Dray, François Trousset, Pascal Poncelet, Michel Crampes",Tendances dans les expressions de gènes :  application à l'analyse du transcriptome  de Plasmodium Falciparum
1177,11.55213,17.076988,pdf_1177.txt,2005,fr,"Ganaël Jatteau, Rokia Missaoui, Madenda Sarifuddin",Un automate pour la génération complète ou partielle des concepts du treillis de Galois
1178,18.461014,-5.4429307,pdf_1178.txt,2005,fr,"Dahbia Semani, Carl Frélicot, Pierre Courtellemont",Un critère d'évaluation pour la sélection de variables
1179,-1.8945037,-9.872306,pdf_1179.txt,2005,fr,"Julien Blanchard, Bertrand Petitjean, Thierry Artières, Patrick Gallinari",Un système d'aide à la navigation dans des hypermédias
1180,18.414814,-5.4818163,pdf_1180.txt,2005,fr,"Pierre-Emmanuel Jouve, Nicolas Nicoloyannis",Une approche filtre pour la sélection de variables en apprentissage non supervisé
1181,-11.783451,0.47499475,pdf_1181.txt,2005,fr,Olfa Jenhani el Jed,Une méthode d'évaluation de la pertinence des pages Web dans WebSum
1182,21.06568,-9.100519,pdf_1182.txt,2005,fr,"Gilbert Ritschard, Pau Origoni, Fabio B. Losa",Usage non classificatoire d'arbres de classification : enseignements d'une analyse de la participation féminine à l'emploi en Suisse
1183,-26.578613,1.2691684,pdf_1183.txt,2005,fr,"Rim Djedidi Hannachi, Sarra Ben Lagha, Mohamed Ben Ahmed",Utilisation des technologies XML pour la formalisation de l'ontologie de modèles e-business
1184,36.005726,1.7283827,pdf_1184.txt,2005,fr,"Elie Prudhomme, Stéphane Lallich",Validation statistique des cartes de Kohonen en apprentissage supervisé
1185,-1.7801661,-8.645364,pdf_1185.txt,2005,fr,"Fabrice Rossi, Yves Lechevallier, Aïcha El Golli",Visualisation de la perception d'un site web par ses utilisateurs.
1186,-18.57237,-0.1195941,pdf_1186.txt,2005,fr,Stéphane Trébucq,« La connaissance de la connaissance » : une réflexion sur la triangulation des analyses textuelles à partir d'un corpus spécialisé en gouvernance d'entreprise
1187,-30.616613,24.794607,pdf_1187.txt,2004,fr,"Sadok Ben Yahia, Narjes Doggaz, Yahya Slimani, Jihem Rezgui",A Galois connecion semantics-based approach for deriving generic bases of association rules
1188,-31.95542,30.598373,pdf_1188.txt,2004,fr,"Dan A. Simovici, Richard Butterworth",A metric approach to supervised discretization
1189,-31.955393,30.598972,pdf_1189.txt,2004,fr,Marc Boullé,A robust method for partitioning the values of categorical attributes
1190,16.678804,-7.3681474,pdf_1190.txt,2004,fr,"Mohamed Nadif, François-Xavier Jollois",Accélération de EM pour données qualitatives : études comparative de différentes versions
1191,-15.971111,-0.9706573,pdf_1191.txt,2004,fr,"Jean-Yves Blaise, Francesca De Domenico, Livio De Luca, Iwona Dudek",Acquisition de données vs gestion de connaissances  patrimoniales : le cas des vestiges du théâtre antique d'Arles
1192,7.2208157,-20.474379,pdf_1192.txt,2004,fr,"Saïd Karouach, Bernard Dousset",Analyse d'information relationnelle par des graphes interactifs de grandes tailles
1193,-6.5584435,25.031364,pdf_1193.txt,2004,fr,"Birahim Gueye, Philippe Rigaux, Nicolas Spyratos",Annotation automatique de documents XML
1194,0.7671666,-0.76915336,pdf_1194.txt,2004,fr,"Paul Munteanu, Mohamed Bendou",Apprentissage des réseaux bayésiens avec des graphes chaînés maximaux
1195,-2.76216,6.3951387,pdf_1195.txt,2004,fr,"Anne-Lise Huyet, Jean-Luc Paris",Apprentissage et optimisation conjoints : extraction de connaissances pertinentes sur les systèmes de production
1196,-16.967113,-14.830403,pdf_1196.txt,2004,fr,"Mohand Boughanem, Hamid Tebri, Mohamed Tmar",Apprentissage incrémental des profils dans un système de filtrage d'information
1197,9.614011,-0.97051144,pdf_1197.txt,2004,fr,"Thabet Slimani, Boutheina Ben Yaghlane, Khaled Mellouli",Approche binaire pour la génération de fortes règles d'association
1198,-26.289555,-15.496962,pdf_1198.txt,2004,fr,"Xavier Denis, Gaële Simon, Nicolas Chanchevrier",Approche innovante pour la recherche et l'extractin coopérative et dynamique d'informations sur Internet
1199,-8.665648,24.494503,pdf_1199.txt,2004,fr,"Nicolas Turenne, Marc Barbier",BELUGA : un outil pour l'analyse dynamique des connaissances de la littérature scientifique d'un domaine. Première application au cas des maladies à prions
1200,-10.202335,23.175438,pdf_1200.txt,2004,fr,"Zahir Maazouzi, Ansaf Salleb-Aouissi, Christel Vrain",BooLoader : un chargeur efficace dédié aux bases de transactions denses
1201,26.450563,-31.680328,pdf_1201.txt,2004,fr,"Jérôme Mikolajczak, Gérard Ramstein, Yannick Jacques",Caractérisation de signatures complexes dans des familles de protéines distantes
1202,-3.6038325,7.4331794,pdf_1202.txt,2004,fr,"Fabrice Gadaud, Guillaume Duquesnay",Caractérisation globale de l'exécution de jobs
1203,-10.183425,21.207281,pdf_1203.txt,2004,fr,"Christophe Tricot, Cristophe Roche",Cartographie sémantique des connaissances à la carte
1204,-4.9118266,23.716162,pdf_1204.txt,2004,fr,"Doru Tanasa, Brigitte Trousse, Florent Masseglia",Classer pour découvrir : une nouvelle méthode d'analyse du comportement de tous les utilisateurs d'un site Web
1205,25.042929,20.011621,pdf_1205.txt,2004,fr,"Mohamed Hammami, Boulbaba Ben Amor, Liming Chen",Classification automatique d'images
1206,17.379957,-3.6305149,pdf_1206.txt,2004,fr,"Gaëlle Legrand, Nicolas Nicoloyannis",Construction de variables et arbre de décision
1207,22.812878,-20.063316,pdf_1207.txt,2004,fr,"Elie Prudhomme, Stéphane Lallich, Olivier Teytaud",Contrôle du risque multiple pour la sélection de règles d'association significatives
1208,28.092533,-28.251925,pdf_1208.txt,2004,fr,"Pierre-Alain Laur, Xavier Baril",Découverte de régularités pour l'intégration de  données semi structurées
1209,28.092701,-28.250715,pdf_1209.txt,2004,fr,"Cédric Archaux, Arnaud Martin, Ali Khenchaf",Détection par SVM - Application à la détection de Churn en téléphonie mobile prépayée
1210,-6.512366,-6.1959205,pdf_1210.txt,2004,fr,"Ahmed Amrani, Oriane Matte-Tailliez, Yves Kodratoff","ETIQ, un étiqueteur inductif convivail pour les corpus de spécialité"
1211,27.787157,19.357008,pdf_1211.txt,2004,fr,"Hubert Marteau, Alexandre Lefevre, Nicole Vincent",Étude de textes par leur image
1212,-7.451932,24.082733,pdf_1212.txt,2004,fr,"Benoît Vaillant, Philippe Lenca, Stéphane Lallich",Étude expérimentale de mesures de qualité de règles d'association
1213,-6.383293,23.732834,pdf_1213.txt,2004,fr,"Mathieu Roche, Thomas Heitz, Oriane Matte-Tailliez, Yves Kodratoff",EXIT : EXtraction Itérative de la Terminologie
1214,-7.893591,15.20657,pdf_1214.txt,2004,fr,"Marc Borry, Annick Castiaux",Extraction de connaissances grâce à un outil de text-mining. Application à la veille informationnelle dans le cadre policier
1215,-14.948941,-6.205374,pdf_1215.txt,2004,fr,"Alain Lelu, Philippe Bessières, Alain Zasadzinski, Dominique Besagni",Extraction de processus fonctionnels en génétique des  microbes à partir de résumés MEDLINE
1216,-30.454214,35.94784,pdf_1216.txt,2004,fr,"Abdelghani Bellaachia, Anand Mahajan",Extraction of text summary using latent semantic indexing and information retrieval technique : comparison of four strategies
1217,12.868434,-1.418213,pdf_1217.txt,2004,fr,Michel Volle,Fonctionnement d'un Système Informatique d'Aide à la Décision (SIAD)
1218,6.2706833,8.455668,pdf_1218.txt,2004,fr,"Aliou Boly, Georges Hébrail, Marie-Luce Picard",Fonctions d'oubli dans les entrpôts de données
1219,-19.923079,-17.358118,pdf_1219.txt,2004,fr,"Amandine Duffoux, Omar Boussaid, Stéphane Lallich, Fadila Bentayeb",Fouille dans la structure de documents XML
1220,27.994677,8.519203,pdf_1220.txt,2004,fr,"Thanh-Nghi Do, François Poulet",Fouille de grands ensembles de données avec un boosting proximal SVM
1221,-6.5891285,10.472857,pdf_1221.txt,2004,fr,Laurence Duval,Gestion de données hétérogènes dans un entrepôt de données
1222,-7.8956475,9.3189335,pdf_1222.txt,2004,fr,"Bruno Pinaud, Pascale Kuntz, Magalie Delépine, Julien Barberet",GVSR : un annuaire de logiciels de manipulation et d'édition de graphes
1223,-7.0504603,22.789356,pdf_1223.txt,2004,fr,"Huaiguo Fu, Engelbert Mephu Nguifo",How well go Lattice algorithms on currently used machine leaning TestBeds ?
1224,15.715767,-7.111005,pdf_1224.txt,2004,fr,"François-Xavier Jollois, Mohamed Nadif",Identification de blocs homogènes sur des données continues
