,0,1,pdf_names,year,language,authors,title
1169,18.494612,-16.116924,pdf_1169.txt,2005,fr,"Trinh Minh Tri Do, Thierry Artières, Patrick Gallinari",Sélection de modèles par des méthodes à noyaux pour la classification de données séquentielles
1170,-23.734026,39.23193,pdf_1170.txt,2005,fr,"Dan A. Simovici, Natima Singla",Semi-supervised incremental clustering of categorical data
1171,-22.780874,18.099705,pdf_1171.txt,2005,fr,Christine Largeron,"SEQTREE, un outil de fouille de données séquentielles par visualisation"
1172,-24.842527,38.866096,pdf_1172.txt,2005,fr,"Laurent Candillier, Isabelle Tellier, Fabien Torre, Olivier Bousquet",SSC : Statistical Subspace Clustering
1173,15.151482,-29.39629,pdf_1173.txt,2005,fr,"Thanh-Nghi Do, François Poulet",SVM et visualisation pour la fouille de grands ensembles de données
1174,40.989983,-4.0768833,pdf_1174.txt,2005,fr,"Lionel Savary, Karine Zeitouni",Tableau de Bits Indexé (TBI)  pour la Recherche de Séquences Fréquentes
1175,6.5574403,-7.049241,pdf_1175.txt,2005,fr,Ricco Rakotomalala,TANAGRA : un logiciel gratuit pour l'enseignement et la recherche
1176,-7.7174406,10.704747,pdf_1176.txt,2005,fr,"Philippe Collet, Vincent Derozier, Gérard Dray, François Trousset, Pascal Poncelet, Michel Crampes",Tendances dans les expressions de gènes :  application à l'analyse du transcriptome  de Plasmodium Falciparum
1177,-2.5076375,-25.000141,pdf_1177.txt,2005,fr,"Ganaël Jatteau, Rokia Missaoui, Madenda Sarifuddin",Un automate pour la génération complète ou partielle des concepts du treillis de Galois
1178,15.905087,-8.448782,pdf_1178.txt,2005,fr,"Dahbia Semani, Carl Frélicot, Pierre Courtellemont",Un critère d'évaluation pour la sélection de variables
1179,-0.9780124,-11.211183,pdf_1179.txt,2005,fr,"Julien Blanchard, Bertrand Petitjean, Thierry Artières, Patrick Gallinari",Un système d'aide à la navigation dans des hypermédias
1180,15.884068,-8.368926,pdf_1180.txt,2005,fr,"Pierre-Emmanuel Jouve, Nicolas Nicoloyannis",Une approche filtre pour la sélection de variables en apprentissage non supervisé
1181,-7.5558825,-3.2735374,pdf_1181.txt,2005,fr,Olfa Jenhani el Jed,Une méthode d'évaluation de la pertinence des pages Web dans WebSum
1182,22.108412,-9.147845,pdf_1182.txt,2005,fr,"Gilbert Ritschard, Pau Origoni, Fabio B. Losa",Usage non classificatoire d'arbres de classification : enseignements d'une analyse de la participation féminine à l'emploi en Suisse
1183,-26.091715,-8.802821,pdf_1183.txt,2005,fr,"Rim Djedidi Hannachi, Sarra Ben Lagha, Mohamed Ben Ahmed",Utilisation des technologies XML pour la formalisation de l'ontologie de modèles e-business
1184,20.355438,-18.226147,pdf_1184.txt,2005,fr,"Elie Prudhomme, Stéphane Lallich",Validation statistique des cartes de Kohonen en apprentissage supervisé
1185,0.07350888,-10.967117,pdf_1185.txt,2005,fr,"Fabrice Rossi, Yves Lechevallier, Aïcha El Golli",Visualisation de la perception d'un site web par ses utilisateurs.
1186,-18.574303,-5.3734803,pdf_1186.txt,2005,fr,Stéphane Trébucq,« La connaissance de la connaissance » : une réflexion sur la triangulation des analyses textuelles à partir d'un corpus spécialisé en gouvernance d'entreprise
1187,-16.39777,37.972286,pdf_1187.txt,2004,fr,"Sadok Ben Yahia, Narjes Doggaz, Yahya Slimani, Jihem Rezgui",A Galois connecion semantics-based approach for deriving generic bases of association rules
1188,-22.041576,40.99446,pdf_1188.txt,2004,fr,"Dan A. Simovici, Richard Butterworth",A metric approach to supervised discretization
1189,-22.041828,40.99448,pdf_1189.txt,2004,fr,Marc Boullé,A robust method for partitioning the values of categorical attributes
1190,17.65106,-6.81649,pdf_1190.txt,2004,fr,"Mohamed Nadif, François-Xavier Jollois",Accélération de EM pour données qualitatives : études comparative de différentes versions
1191,-0.06700921,-15.054759,pdf_1191.txt,2004,fr,"Jean-Yves Blaise, Francesca De Domenico, Livio De Luca, Iwona Dudek",Acquisition de données vs gestion de connaissances  patrimoniales : le cas des vestiges du théâtre antique d'Arles
1192,19.105097,14.748692,pdf_1192.txt,2004,fr,"Saïd Karouach, Bernard Dousset",Analyse d'information relationnelle par des graphes interactifs de grandes tailles
1193,-21.278223,15.324798,pdf_1193.txt,2004,fr,"Birahim Gueye, Philippe Rigaux, Nicolas Spyratos",Annotation automatique de documents XML
1194,8.214276,9.35308,pdf_1194.txt,2004,fr,"Paul Munteanu, Mohamed Bendou",Apprentissage des réseaux bayésiens avec des graphes chaînés maximaux
1195,-5.984767,7.3938313,pdf_1195.txt,2004,fr,"Anne-Lise Huyet, Jean-Luc Paris",Apprentissage et optimisation conjoints : extraction de connaissances pertinentes sur les systèmes de production
1196,-11.756128,-6.806629,pdf_1196.txt,2004,fr,"Mohand Boughanem, Hamid Tebri, Mohamed Tmar",Apprentissage incrémental des profils dans un système de filtrage d'information
1197,19.887716,-3.7191465,pdf_1197.txt,2004,fr,"Thabet Slimani, Boutheina Ben Yaghlane, Khaled Mellouli",Approche binaire pour la génération de fortes règles d'association
1198,-15.30598,0.17274468,pdf_1198.txt,2004,fr,"Xavier Denis, Gaële Simon, Nicolas Chanchevrier",Approche innovante pour la recherche et l'extractin coopérative et dynamique d'informations sur Internet
1199,-19.278887,18.097828,pdf_1199.txt,2004,fr,"Nicolas Turenne, Marc Barbier",BELUGA : un outil pour l'analyse dynamique des connaissances de la littérature scientifique d'un domaine. Première application au cas des maladies à prions
1200,-18.70194,19.298655,pdf_1200.txt,2004,fr,"Zahir Maazouzi, Ansaf Salleb-Aouissi, Christel Vrain",BooLoader : un chargeur efficace dédié aux bases de transactions denses
1201,38.191708,5.426384,pdf_1201.txt,2004,fr,"Jérôme Mikolajczak, Gérard Ramstein, Yannick Jacques",Caractérisation de signatures complexes dans des familles de protéines distantes
1202,-3.789663,4.593571,pdf_1202.txt,2004,fr,"Fabrice Gadaud, Guillaume Duquesnay",Caractérisation globale de l'exécution de jobs
1203,-19.35271,12.83987,pdf_1203.txt,2004,fr,"Christophe Tricot, Cristophe Roche",Cartographie sémantique des connaissances à la carte
1204,-20.666265,14.618748,pdf_1204.txt,2004,fr,"Doru Tanasa, Brigitte Trousse, Florent Masseglia",Classer pour découvrir : une nouvelle méthode d'analyse du comportement de tous les utilisateurs d'un site Web
1205,2.2175682,-34.840027,pdf_1205.txt,2004,fr,"Mohamed Hammami, Boulbaba Ben Amor, Liming Chen",Classification automatique d'images
1206,13.709271,-7.893024,pdf_1206.txt,2004,fr,"Gaëlle Legrand, Nicolas Nicoloyannis",Construction de variables et arbre de décision
1207,26.873816,1.9110792,pdf_1207.txt,2004,fr,"Elie Prudhomme, Stéphane Lallich, Olivier Teytaud",Contrôle du risque multiple pour la sélection de règles d'association significatives
1208,36.519447,0.48901752,pdf_1208.txt,2004,fr,"Pierre-Alain Laur, Xavier Baril",Découverte de régularités pour l'intégration de  données semi structurées
1209,36.519447,0.4890175,pdf_1209.txt,2004,fr,"Cédric Archaux, Arnaud Martin, Ali Khenchaf",Détection par SVM - Application à la détection de Churn en téléphonie mobile prépayée
1210,22.5864,5.70289,pdf_1210.txt,2004,fr,"Ahmed Amrani, Oriane Matte-Tailliez, Yves Kodratoff","ETIQ, un étiqueteur inductif convivail pour les corpus de spécialité"
1211,4.839464,-35.749123,pdf_1211.txt,2004,fr,"Hubert Marteau, Alexandre Lefevre, Nicole Vincent",Étude de textes par leur image
1212,-19.81902,19.541876,pdf_1212.txt,2004,fr,"Benoît Vaillant, Philippe Lenca, Stéphane Lallich",Étude expérimentale de mesures de qualité de règles d'association
1213,-20.39744,17.13259,pdf_1213.txt,2004,fr,"Mathieu Roche, Thomas Heitz, Oriane Matte-Tailliez, Yves Kodratoff",EXIT : EXtraction Itérative de la Terminologie
1214,-13.821526,12.31999,pdf_1214.txt,2004,fr,"Marc Borry, Annick Castiaux",Extraction de connaissances grâce à un outil de text-mining. Application à la veille informationnelle dans le cadre policier
1215,-8.461755,-11.6845875,pdf_1215.txt,2004,fr,"Alain Lelu, Philippe Bessières, Alain Zasadzinski, Dominique Besagni",Extraction de processus fonctionnels en génétique des  microbes à partir de résumés MEDLINE
1216,-28.936958,34.060127,pdf_1216.txt,2004,fr,"Abdelghani Bellaachia, Anand Mahajan",Extraction of text summary using latent semantic indexing and information retrieval technique : comparison of four strategies
1217,6.319499,-8.1642065,pdf_1217.txt,2004,fr,Michel Volle,Fonctionnement d'un Système Informatique d'Aide à la Décision (SIAD)
1218,0.36667815,15.129516,pdf_1218.txt,2004,fr,"Aliou Boly, Georges Hébrail, Marie-Luce Picard",Fonctions d'oubli dans les entrpôts de données
1219,-15.772148,-24.122253,pdf_1219.txt,2004,fr,"Amandine Duffoux, Omar Boussaid, Stéphane Lallich, Fadila Bentayeb",Fouille dans la structure de documents XML
1220,15.45384,-30.86149,pdf_1220.txt,2004,fr,"Thanh-Nghi Do, François Poulet",Fouille de grands ensembles de données avec un boosting proximal SVM
1221,-10.947869,8.49178,pdf_1221.txt,2004,fr,Laurence Duval,Gestion de données hétérogènes dans un entrepôt de données
1222,-13.317075,7.328007,pdf_1222.txt,2004,fr,"Bruno Pinaud, Pascale Kuntz, Magalie Delépine, Julien Barberet",GVSR : un annuaire de logiciels de manipulation et d'édition de graphes
1223,-19.107126,15.968691,pdf_1223.txt,2004,fr,"Huaiguo Fu, Engelbert Mephu Nguifo",How well go Lattice algorithms on currently used machine leaning TestBeds ?
1224,17.168344,-5.977465,pdf_1224.txt,2004,fr,"François-Xavier Jollois, Mohamed Nadif",Identification de blocs homogènes sur des données continues
1225,-10.378509,-12.927145,pdf_1225.txt,2004,fr,Yves Kodratoff,Induction extensionnelle : définition et application à l'acquisition de concepts à partir de textes
1226,20.169127,-12.211531,pdf_1226.txt,2004,fr,"Cédric Udréa, Fadila Bentayeb, Jérôme Darmont, Omar Boussaid",Intégration efficace de méthodes  de fouille de données dans les SGBD
1227,-4.892,-4.2239013,pdf_1227.txt,2004,fr,"Sarah Cohen Boulakia, Christine Froidevaux, Séverine Lair",Interrogation de sources biomédicales : prise en compte des préférences de l'utilisateur
1228,-12.922242,9.46769,pdf_1228.txt,2004,fr,"Gilles Verley, Jean-Pierre Asselin de Beauville",Le e-lien une solution pour l'extraction et le partage de connaissances structurées dans les documents hypertextuels
1229,-19.278887,18.097828,pdf_1229.txt,2004,fr,"Simon Jaillet, Maguelonne Teisseire, Jacques Chauché",Les règles d'association comme outil de catégorisation textuelle
1230,-23.424578,-13.873384,pdf_1230.txt,2004,fr,"Daniel Beauchêne, Christophe Roche, Cécile Million-Rousseau",Maintenance de bases de connaissances terminologiques
1231,-18.298218,13.829943,pdf_1231.txt,2004,fr,"Arnaud Giacometti, Patrick Marcel, Hassina Mouloudi",Manipulation de représentations de cubes de données
1232,-28.528172,29.065598,pdf_1232.txt,2004,fr,"Georges Gardarin, Tuyet-Tram Dang-Ngoc",Mediating the Semantic Web
1233,26.473625,1.6868955,pdf_1233.txt,2004,fr,"Julien Blanchard, Fabrice Guillet, Régis Gras, Henri Briand",Mesurer la qualité des règles et de leurs contraposées avec le taux informationnel TIC
1234,-4.1729746,17.832506,pdf_1234.txt,2004,fr,Valérie Beaudouin,Mesurer les usages d'internet
1235,5.322196,17.061398,pdf_1235.txt,2004,fr,"Nadjim Chelghoum, Karine Zeitouni",Mise en oeuvre des méthodes de fouille de données spatiales alternatives et performances
1236,-5.814409,24.66063,pdf_1236.txt,2004,fr,"Nathalie Vergnaud, Mounira Harzallah, Henri Briand",Modèle de gestion intégrée des compétences et connaissances
1237,6.264743,-37.405933,pdf_1237.txt,2004,fr,"Mihaela Scuturici, Jérémy Clech, Vasile-Marian Scuturici, Djamel Abdelkader Zighed",Modèle topologique pour l'interrogation des bases d'images
1238,-22.834108,14.968771,pdf_1238.txt,2004,fr,"Rachid Arezki, Abdenour Mokrane, Pascal Poncelet, Gérard Dray, David William Pearson",Modélisation dynamique et temporelle de l'utilisateur pour un filtrage personnalisé de documents textuels
1239,-27.985195,37.145424,pdf_1239.txt,2004,fr,"Pierre-Antoine Champin, Yannick Prié, Alain Mille",MUSETTE : a framework for knowledge capture from experience
1240,-19.278887,18.097828,pdf_1240.txt,2004,fr,"Riadh Ben Messaoud, Sabine Rabaseda, Omar Boussaid, Fadila Bentayeb",OpAC : Opérateur d'analyse en ligne basé sur une technique de fouilles de données
1241,-6.8615193,-2.601683,pdf_1241.txt,2004,fr,"Rim Faiz, Nizar Khayati, Khaled Mellouli",Optimisation des requêtes temporelles sur le web
1242,13.247813,13.399069,pdf_1242.txt,2004,fr,"Anne Lavallard, Luigi Lancieri",Outil de représentation des évolutions de communautés d'intérêts
1243,12.173018,-18.818243,pdf_1243.txt,2004,fr,"Guillaume Cleuziou, Lionel Martin, Christel Vrain",PoBOC : un algorithme de 
1244,-11.474744,14.412996,pdf_1244.txt,2004,fr,Antoine Naud,Positionnement multidimensionnel et partitionnement pour la visualisation de données multivariées
1245,-11.911654,9.623846,pdf_1245.txt,2004,fr,"Mireille Cosquer, François Gros, Alain Livartowski",Qualité et datawarehouse dans le milieu hospitalier
1246,-13.224715,-4.27214,pdf_1246.txt,2004,fr,Amar-Djalil Mezaour,Recherche ciblée de documents sur le web
1247,3.210372,-37.407425,pdf_1247.txt,2004,fr,"Anicet Kouomou Choupo, Annie Morin, Laure Berti-Equille",Recherche dans de grandes bases d'images fixes : une nouvelle approche guidée par les règles d'association
1248,-20.39744,17.13259,pdf_1248.txt,2004,fr,"Olivier Couturier, Engelbert Mephu Nguifo, Brigitte Noiret",Recherche de règles d'association hiérarchiques par une approche anthropocentrée
1249,-15.978615,14.764014,pdf_1249.txt,2004,fr,"Martine Cadot, Joseph Di Martino, Amedeo Napoli",Réduction d'un jeu de règles d'association par des méta-règles issues de la logique du 
1250,-15.7277975,5.814151,pdf_1250.txt,2004,fr,"Agnès Braud, Teddy Turmeaux",Réduction du coût d'évaluation d'une règle relationnelle
1251,-0.13449496,-15.072567,pdf_1251.txt,2004,fr,"Iwona Dudek, Jean-Yves Blaise",Règles d'identification et méthodes de visualisation d'objets architecturaux
1252,12.705131,-6.816542,pdf_1252.txt,2004,fr,"Filipe Afonso, Lynne Billard, Edwin Diday",Régression linéaire symbolique avec variables taxonomiques
1253,-19.24564,16.30027,pdf_1253.txt,2004,fr,"Jean Royauté, Claire François, Alain Zasadzinski, Dominique Besagni, Philippe Dessen, Sylvaine Le Minor, Marie-Thérèse Maunoury",Relations entre gènes impliqués dans les cancers de la thyroïde
1254,38.866795,5.896549,pdf_1254.txt,2004,fr,"Arnaud Soulet, Bruno Crémilleux, François Rioult",Représentation condensée de motifs émergents
1255,-21.70575,17.339287,pdf_1255.txt,2004,fr,"Bruno Gaume, Louis Ferré",Représentation de graphes par ACP granulaire
1256,17.170729,-4.9389043,pdf_1256.txt,2004,fr,"Yeow Wei Choong, Anne Laurent, Dominique Laurent, Pierre Maussion",Résumé de cubes de données multidimensionnelles à l'aide de règles floues
1257,18.531254,-6.925602,pdf_1257.txt,2004,fr,"Alexandre Blansché, Pierre Gançarski",Sélection d'attributs et classification d'objets complexes
1258,15.851601,-7.9106565,pdf_1258.txt,2004,fr,"Nicolas Nicoloyannis, Gaëlle Legrand, Pierre-Emmanuel Jouve",Sélection rapide en apprentissage supervisé
1259,-15.037746,4.4479656,pdf_1259.txt,2004,fr,"Rallou Thomopoulos, Patrice Buche, Ollivier Haemmerlé",Sous-ensembles flous définis sur une ontologie
1260,-20.127056,15.582878,pdf_1260.txt,2004,fr,"Amedeo Napoli, Rim Al Hulou",Uitliation de connaissances pour l'aide à la recherche documentaire fondée sur le contenu
1261,-18.131723,18.13146,pdf_1261.txt,2004,fr,"Engelbert Mephu Nguifo, Huaiguo Fu",Un algorithme de génération des itemsets fermés pour la fouille de données
1262,22.036966,-7.970214,pdf_1262.txt,2004,fr,"Lamis Hawarah, Ana Simonet, Michel Simonet",Une approche probabiliste pour le classement d'objets incomplets dans un arbre de décision
1263,-20.503082,18.524128,pdf_1263.txt,2004,fr,"Huaiyu Fu, Huaiguo Fu, Patrick Njiwoua, Engelbert Mephu Nguifo",Une étude d'algorithmes de classification supervisée basée sur les treillis de Galois
1264,-19.300062,-2.5521383,pdf_1264.txt,2004,fr,"Oswaldo Castillo, Nada Matta, Jean-Louis Ermine","Une méthode pour l'appropriation de savoir-faire, capitalisé avec MASK"
1265,16.435108,15.97837,pdf_1265.txt,2004,fr,"Sylvain Ferrandiz, Marc Boullé",Utilisation des graphes de proximité dans le cadre de l'apprentissage basé sur les voisins
1266,-18.103315,14.88301,pdf_1266.txt,2004,fr,"Juliette Dibie-Barthélemy, Ollivier Haemmerlé, Eric Salvat",Validation de graphes conceptuels
1267,-18.871258,5.864948,pdf_1267.txt,2004,fr,"François Jacquenet, Christine Largeron, Stéphanie Chapaux",Veille technologique assistée par la Fouille de Textes
1268,5.302427,15.999086,pdf_1268.txt,2004,fr,"Hicham Hajji, Nourdine Badji, Jean-Pierre Asté",Vers un entrepôt de données pour la gestion des risques naturels
